timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 14:58:17.252587,-4316.552514526177,-8617.196664981586,251.49068190433735,56.010082180361906
2026-09-07 14:58:17.353064,-4317.480232389905,-8619.970247834479,251.49068190433735,56.767761178470664
2026-09-07 14:58:17.452734,-4318.283203811057,-8622.368780041397,251.5241428633846,56.797372447876086
2026-09-07 14:58:17.547867,-4319.048685762312,-8624.65977215139,251.5667266086379,56.828960906822715
2026-09-07 14:58:17.652831,-4319.891862025104,-8627.18954752129,251.57847269106134,56.802362720698426
2026-09-07 14:58:17.752241,-4320.689558255687,-8629.584506127458,251.56734813355862,56.75893033069976
2026-09-07 14:58:17.852271,-4321.4920833477045,-8631.99240317013,251.43302086422986,56.770293180640486
2026-09-07 14:58:17.952456,-4322.301665757469,-8634.402622727172,251.3769644416662,56.71251547548547
2026-09-07 14:58:18.046930,-4323.06654234755,-8636.672388419676,251.40868101280128,56.71829409359012
2026-09-07 14:58:18.160197,-4323.98215682744,-8639.39444601812,251.42135624924288,56.78361632076777
2026-09-07 14:58:18.251404,-4324.719808920457,-8641.58904046752,251.4009430611099,56.76608298692181
2026-09-07 14:58:18.352523,-4325.538240011423,-8644.021091664701,251.2538376019857,56.77050089240845
2026-09-07 14:58:18.452218,-4326.351362520977,-8646.417000541202,251.19805534867947,56.744366748232316
2026-09-07 14:58:18.559801,-4327.230932025052,-8649.000431563461,251.2341728399726,56.72368534598083
2026-09-07 14:58:18.651673,-4327.980388549853,-8651.206257239484,251.26501587428174,56.706024174720994
2026-09-07 14:58:18.760521,-4328.866645780071,-8653.819336550425,251.3015580481593,56.78591803209394
2026-09-07 14:58:18.851524,-4329.607254750678,-8656.007567438735,251.20990416064512,56.77319503750732
2026-09-07 14:58:18.960045,-4330.494404633295,-8658.615030450868,251.14918350353048,56.76371243737646
2026-09-07 14:58:19.046887,-4331.206422504565,-8660.7005044275,251.15890162869547,56.712870947381155
2026-09-07 14:58:19.159832,-4332.292821366852,-8663.890352972845,251.26001525083774,57.47291158481311
2026-09-07 14:58:19.259198,-4333.1130272641685,-8666.307989943509,251.34897232001114,57.46770200485382
2026-09-07 14:58:19.359528,-4333.9373246503865,-8668.75014310889,251.43879240686346,57.471208752012906
2026-09-07 14:58:19.460609,-4334.7639844565965,-8671.212025601266,251.42748085473656,57.50212246883635
2026-09-07 14:58:19.561189,-4335.587473313808,-8673.662861119874,251.43873634204795,57.52936747907033
2026-09-07 14:58:19.647030,-4336.29020994707,-8675.755680186625,251.45794855692756,57.52861739763187
2026-09-07 14:58:19.763665,-4337.244075415112,-8678.599545460302,251.54931350361616,57.54390480375045
2026-09-07 14:58:19.861227,-4338.038374592352,-8680.980263053227,251.6584910591016,57.537084804421525
2026-09-07 14:58:19.960741,-4338.843841757921,-8683.409864973846,251.74758062476513,57.530128351978796
2026-09-07 14:58:20.060142,-4339.64452299889,-8685.837662540333,251.84769257791828,57.5344711977672
2026-09-07 14:58:20.155254,-4340.406653426028,-8688.16221495009,251.8689797505005,57.511200629137996
2026-09-07 14:58:20.261610,-4341.257571679694,-8690.760837486405,251.94039088244458,57.47774431091144
2026-09-07 14:58:20.362728,-4342.063033700274,-8693.231047222447,251.8385496486648,57.53429294190643
2026-09-07 14:58:20.462363,-4342.861792923427,-8695.666007496797,251.73820202185607,57.450714011609364
2026-09-07 14:58:20.561840,-4343.662377391394,-8698.092176411561,251.7048058562782,57.42550624741321
2026-09-07 14:58:20.656537,-4344.425503810003,-8700.400306939331,251.72600014703033,57.37503085476098
2026-09-07 14:58:20.763079,-4345.282370013048,-8702.995180320477,251.83330417528805,57.367583115185106
2026-09-07 14:58:20.861889,-4346.072440465565,-8705.402909204953,251.92176348737695,57.35722225541864
2026-09-07 14:58:20.961962,-4346.86870007407,-8707.842205789131,252.0785460022304,57.39307434115202
2026-09-07 14:58:21.061544,-4347.654898990206,-8710.273211836498,252.12312122344503,57.48357001827264
2026-09-07 14:58:21.161845,-4348.446114826077,-8712.726247295144,252.0445513643306,57.48882861859364
2026-09-07 14:58:21.261549,-4349.236036625873,-8715.163824218598,251.94413424400804,57.474017933308204
2026-09-07 14:58:21.362267,-4350.038099665988,-8717.624155255035,251.83142494086354,57.47753824189356
2026-09-07 14:58:21.462248,-4350.839145580227,-8720.06506145715,251.70835192788215,57.4268672833384
2026-09-07 14:58:21.561743,-4351.64080612974,-8722.490244816367,251.7306200668769,57.420781549609316
2026-09-07 14:58:21.661610,-4352.4444326826415,-8724.924550197202,251.8423770514986,57.4286353193363
2026-09-07 14:58:21.763306,-4353.258051715417,-8727.40536907462,252.00170229037963,57.425969450510244
2026-09-07 14:58:21.862538,-4354.045186518079,-8729.828165824436,252.1682718643828,57.45458350070709
2026-09-07 14:58:21.962404,-4354.830649698439,-8732.269950729093,252.1682718643828,57.46767298584824
2026-09-07 14:58:22.061550,-4355.610627612146,-8734.694683476955,252.21265192184848,57.483267123117834
2026-09-07 14:58:22.163315,-4356.409497823308,-8737.184761846862,252.2354281132631,57.52861764229677
2026-09-07 14:58:22.270314,-4357.249076722807,-8739.805309981753,252.10371619483865,57.541707092485794
2026-09-07 14:58:22.363104,-4357.982552286102,-8742.076697723307,252.02064626701025,57.54819350869016
2026-09-07 14:58:22.469801,-4358.829839615146,-8744.687580848215,251.84154603888405,57.51369760053597
2026-09-07 14:58:22.554708,-4359.510174473818,-8746.76189920454,251.7560317522433,57.45434399123927
2026-09-07 14:58:22.671888,-4360.4524016737205,-8749.620304845706,251.78225800006885,57.467654985501525
2026-09-07 14:58:22.770398,-4361.243589389579,-8752.024206903026,251.79328184233418,57.4865922240596
2026-09-07 14:58:22.870398,-4362.046539091565,-8754.465427534367,251.87161591588722,57.45775671716983
2026-09-07 14:58:22.959996,-4362.7626154985055,-8756.652596299251,251.97188129191872,57.42878903880212
2026-09-07 14:58:23.068371,-4363.62369437617,-8759.298305875216,252.14167039634492,57.43447094436426
2026-09-07 14:58:23.160083,-4364.345813115298,-8761.539600476679,252.2135121418819,57.47534144812231
2026-09-07 14:58:23.260623,-4365.134921145482,-8763.999377088518,252.1797591086461,57.498183014313256
2026-09-07 14:58:23.360562,-4366.178751569797,-8767.23249669796,252.15739159728378,58.252866358800325
2026-09-07 14:58:23.460798,-4366.978550500092,-8769.717228728437,252.1237406221552,58.172286740645355
2026-09-07 14:58:23.556744,-4367.689515358656,-8771.923780807258,252.1022667906663,57.97167214801952
2026-09-07 14:58:23.656614,-4368.484917269953,-8774.386725674898,252.11344282484592,57.97516281719901
2026-09-07 14:58:23.759961,-4369.307563676675,-8776.93573258618,252.10187769413238,57.96252012513007
2026-09-07 14:58:23.860664,-4370.109490155292,-8779.418822974943,252.15822395276817,57.971319585888615
2026-09-07 14:58:23.960548,-4370.945314671555,-8782.013913595527,252.25882236051808,58.180182052491354
2026-09-07 14:58:24.060350,-4371.73628157167,-8784.48620453071,252.22531708676635,58.12349730042778
2026-09-07 14:58:24.167364,-4372.585128409984,-8787.134072084225,252.12951317194114,58.098249821874404
2026-09-07 14:58:24.254164,-4373.27692514861,-8789.279694166196,252.09065947145882,58.0921821321822
2026-09-07 14:58:24.368186,-4374.1874974545635,-8792.097309709734,252.09065947145882,58.094174788040746
2026-09-07 14:58:24.459132,-4374.913811232203,-8794.344767683124,252.0804820848112,58.08145976253967
2026-09-07 14:58:24.567907,-4375.782798358055,-8797.032073341306,252.12917230681535,58.12233037989214
2026-09-07 14:58:24.666829,-4376.571548873057,-8799.478349762217,252.27308162383275,58.115415310770814
2026-09-07 14:58:24.766674,-4377.36136078624,-8801.949149165477,252.19486896809372,58.14071632724865
2026-09-07 14:58:24.855169,-4378.064684697134,-8804.139072844755,252.18496586260932,58.153088682071484
2026-09-07 14:58:24.955946,-4378.866222738833,-8806.633322752661,252.2300759936405,58.171581128566764
2026-09-07 14:58:25.055962,-4379.660011255739,-8809.110150671258,252.19649887635273,58.16633747028115
2026-09-07 14:58:25.175671,-4380.611746872797,-8812.073837819862,252.1563104751629,58.12763468886059
2026-09-07 14:58:25.265515,-4381.3271271782,-8814.29616308453,252.19652674090176,58.14333588450303
2026-09-07 14:58:25.375605,-4382.202040360164,-8817.020631139372,252.20884645255526,58.11736269488354
2026-09-07 14:58:25.466923,-4382.926957779015,-8819.27968283562,252.2497225150051,58.104595660613676
2026-09-07 14:58:25.575901,-4383.789953895318,-8821.975636968924,252.27411305976983,58.05222172944979
2026-09-07 14:58:25.655219,-4384.416671875931,-8823.936344965587,252.29186535133005,58.07093497728555
2026-09-07 14:58:25.774955,-4385.362133526994,-8826.89741631041,252.1846721098335,58.12638660074207
2026-09-07 14:58:25.874892,-4386.156638262541,-8829.36973624984,252.07283679113823,58.08883673279122
2026-09-07 14:58:25.974154,-4386.950055435908,-8831.822227174995,252.1061607774626,57.99516243910385
2026-09-07 14:58:26.073976,-4387.745229823555,-8834.285039851062,252.13967276556352,57.95591128498453
2026-09-07 14:58:26.174788,-4388.5462930388485,-8836.771063448514,252.2637687096397,57.914509054479424
2026-09-07 14:58:26.254545,-4389.175339859779,-8838.737832829856,252.29946979937893,57.94168890520587
2026-09-07 14:58:26.360410,-4390.009065850962,-8841.35015814808,252.32316361851235,58.01569304913035
2026-09-07 14:58:26.476051,-4390.919763004627,-8844.207737559705,252.43963172622338,57.99548355305617
2026-09-07 14:58:26.574919,-4391.693131935834,-8846.651569114423,252.5502707717097,57.98857225876483
2026-09-07 14:58:26.674631,-4392.4682496404985,-8849.117470410949,252.6283792431309,57.98857225876483
2026-09-07 14:58:26.774654,-4393.242412077551,-8851.592120487008,252.6395723989009,58.04188651580838
2026-09-07 14:58:26.853985,-4393.856602379231,-8853.556758242701,252.62181719778937,58.0633756180839
2026-09-07 14:58:26.978539,-4395.006772969729,-8857.219306584748,252.71938541976263,58.793788481065306
2026-09-07 14:58:27.074261,-4395.754119146989,-8859.621621361997,252.80508021049,58.78876994944621
2026-09-07 14:58:27.174742,-4396.534781861368,-8862.144326927348,252.79383580185473,58.878326585177916
2026-09-07 14:58:27.274762,-4397.31354027504,-8864.65913107142,252.63713632111921,58.91590763916638
2026-09-07 14:58:27.373660,-4398.09085634908,-8867.145195307907,252.63713632111921,58.888254073489925
2026-09-07 14:58:27.475831,-4398.893520542,-8869.712329592881,252.69430396846914,58.83558043655307
2026-09-07 14:58:27.575417,-4399.672682215761,-8872.21305407,252.86146776237314,58.83558043655307
2026-09-07 14:58:27.675442,-4400.4479471358745,-8874.727074943656,252.9734015581895,58.883651629497216
2026-09-07 14:58:27.769734,-4401.174739247703,-8877.100363755493,253.06836796986258,58.952861459713745
2026-09-07 14:58:27.875462,-4401.986219550815,-8879.765968204867,253.05653639139314,58.99720648476743
2026-09-07 14:58:27.976649,-4402.763958283477,-8882.318843818139,253.13580029039923,58.9963223094839
2026-09-07 14:58:28.077630,-4403.5365768488155,-8884.867555308896,253.30530571357338,59.00426368672363
2026-09-07 14:58:28.177719,-4404.294995769334,-8887.396347989148,253.36130842134372,59.013884076887265
2026-09-07 14:58:28.269159,-4404.985731505292,-8889.707672804781,253.31014508073167,59.039452258705445
2026-09-07 14:58:28.373623,-4405.777550759198,-8892.348642701787,253.3569055987868,58.99381176792162
2026-09-07 14:58:28.473845,-4406.53456262636,-8894.881029926779,253.46905984906726,58.964036503124284
2026-09-07 14:58:28.573565,-4407.28247137805,-8897.40092981577,253.55833383552107,58.98669177446465
2026-09-07 14:58:28.674987,-4408.039441757617,-8899.966006119745,253.56968354753235,59.004416348887524
2026-09-07 14:58:28.774406,-4408.78118732354,-8902.4813268286,253.53630685356705,58.938393139275405
2026-09-07 14:58:29.211090,-4412.04198320697,-8913.515259848615,253.3897044111009,58.64839546009681
2026-09-07 14:58:29.311155,-4412.791944704746,-8916.02930553447,253.3561108436577,58.58194324804643
2026-09-07 14:58:29.412150,-4413.549504579156,-8918.563397880314,253.32220505897843,58.51487343186667
2026-09-07 14:58:29.512062,-4414.2995645715355,-8921.067002819818,253.2886628563063,58.44852282565694
2026-09-07 14:58:29.612521,-4415.054347737948,-8923.581018699364,253.25493701618456,58.38180896196465
2026-09-07 14:58:29.713025,-4415.810085759981,-8926.092845490419,253.22119606877726,58.31506521420158
2026-09-07 14:58:29.812578,-4416.55928033851,-8928.577619414951,253.18777438867255,58.248953016467595
2026-09-07 14:58:29.912518,-4417.311987920719,-8931.068785990767,253.1542227859116,58.18258381572493
2026-09-07 14:58:30.012712,-4418.0672094127995,-8933.562996445202,253.1205859109163,58.116045936004994
2026-09-07 14:58:30.113028,-4418.823950027349,-8936.056944247297,253.0869080783911,58.04942703724873
2026-09-07 14:58:30.213291,-4419.580887163778,-8938.546272609094,253.05324803889118,57.98284333528694
2026-09-07 14:58:30.312199,-4420.328179098785,-8940.998703740075,253.02004289654695,57.91715947590075
2026-09-07 14:58:30.412371,-4421.085601413483,-8943.479223649389,252.9864134073357,57.850636206170975
2026-09-07 14:58:30.512965,-4422.325719214183,-8947.54149294289,252.95264224535717,59.33927129120108
2026-09-07 14:58:30.613046,-4423.104020880638,-8950.079697595786,252.91904330643462,59.27280845370332
2026-09-07 14:58:30.714166,-4423.863164131348,-8952.549391369923,252.8850955570731,59.102166506159556
2026-09-07 14:58:30.813859,-4424.638318862475,-8955.066740962242,252.85162687652428,59.03596133576093
2026-09-07 14:58:30.913139,-4425.410860246442,-8957.57040283345,252.8182968472857,58.97003043472299
2026-09-07 14:58:31.013162,-4426.189779571897,-8960.08953213836,252.7847173799757,58.903606114472005
2026-09-07 14:58:33.022917,-4441.617974946125,-9009.87783080579,253.00962065996654,59.02965582524873
2026-09-07 14:58:33.123512,-4442.39366777643,-9012.416532274785,253.02087782586523,59.15007914971354
2026-09-07 14:58:33.223749,-4443.167678826406,-9014.95151171314,252.90870678971183,59.20000397642089
2026-09-07 14:58:33.324297,-4443.858912743766,-9017.19951154174,252.73992819483445,58.494352696337295
2026-09-07 14:58:33.423075,-4444.625306451564,-9019.666171485424,252.61833603156066,58.483995191975275
2026-09-07 14:58:33.521260,-4445.392164970818,-9022.115967136424,254.0796699238037,58.48914285423704
2026-09-07 14:58:33.623481,-4446.125307294035,-9024.686221536585,254.19406117141318,58.48557001260094
2026-09-07 14:58:33.731143,-4446.892020141813,-9027.394655730122,254.44706926221923,58.472399455995266
2026-09-07 14:58:33.822183,-4447.53009626489,-9029.687257383053,254.57951203754993,58.53763131444194
2026-09-07 14:58:33.930286,-4448.2823060726905,-9032.414328620673,254.53112261838822,58.64153814115208
2026-09-07 14:58:34.016772,-4448.887012837931,-9034.59943919464,254.49240947161502,58.69292692906815
2026-09-07 14:58:34.119317,-4449.606383757325,-9037.192073109663,254.45798332487573,58.72787254879737
2026-09-07 14:58:34.231473,-4450.395350617861,-9040.028915663977,254.44543241579942,58.78177380064284
2026-09-07 14:58:34.329858,-4450.970520783157,-9042.113430553218,254.3463437294585,57.85009390813537
2026-09-07 14:58:34.428473,-4451.658650446893,-9044.569152927392,254.29116576757684,57.94401932413562
2026-09-07 14:58:34.530909,-4452.377063602447,-9047.123477218964,254.19946029147994,58.004885381982795
2026-09-07 14:58:34.620378,-4453.008768339112,-9049.355794169474,254.08932717220296,58.01973925936233
2026-09-07 14:58:34.738910,-4453.851574273696,-9052.312396993913,254.0495339104613,58.100526702879684
2026-09-07 14:58:34.821615,-4454.441890563791,-9054.377812070514,254.08655459362245,58.19664300574129
2026-09-07 14:58:34.940495,-4455.289892116771,-9057.352095428925,254.09985795742816,58.26312475234114
2026-09-07 14:58:35.027701,-4455.912158332078,-9059.536557396274,254.1876876873773,58.34313568187206
2026-09-07 14:58:35.120598,-4456.572370687011,-9061.867786171098,254.3228319810932,58.42836806634828
2026-09-07 14:58:35.240284,-4457.417116090951,-9064.87766734646,254.22907706182053,58.552820663571126
2026-09-07 14:58:35.329544,-4458.052136364371,-9067.126136162284,254.1991109215119,58.58245902087696
2026-09-07 14:58:35.439159,-4458.833807221888,-9069.88833880842,254.2113774779012,58.60065758986688
2026-09-07 14:58:35.538714,-4459.543422906459,-9072.397969510528,254.2113774779012,58.596308015793525
2026-09-07 14:58:35.617615,-4460.105777699018,-9074.386796538409,254.167230072634,58.60527072921123
2026-09-07 14:58:35.741224,-4460.9893175261495,-9077.50235757158,254.20872777191036,58.701399579887344
2026-09-07 14:58:35.837850,-4461.67935252968,-9079.942308154717,254.219540783612,58.76134637925093
2026-09-07 14:58:35.937713,-4462.151512312372,-9081.619285686147,254.18601503109528,57.2147408114925
2026-09-07 14:58:36.036815,-4462.84227251949,-9084.058108238072,254.1305645785435,57.228596115268445
2026-09-07 14:58:36.117032,-4463.403446704049,-9086.032121613522,254.1664715749904,57.22509142154696
2026-09-07 14:58:36.240603,-4464.265953827548,-9089.073363195308,254.13881494698174,57.22185211934526
2026-09-07 14:58:36.337901,-4464.852940862585,-9091.1396647082,254.08437388492058,56.53856137610607
2026-09-07 14:58:36.437472,-4465.543062289106,-9093.559849460475,253.99523329020343,56.568143233294464
2026-09-07 14:58:36.537043,-4466.237311246692,-9095.9802233105,254.06208873624126,56.555092413946646
2026-09-07 14:58:36.623039,-4466.834332510721,-9098.070831572406,254.14869981181758,56.58514984728595
2026-09-07 14:58:36.740403,-4467.6452407486795,-9100.92675796739,254.25376952848592,56.57386901251725
2026-09-07 14:58:36.837521,-4468.31179459415,-9103.290774950501,254.21029725102693,56.661276896179785
2026-09-07 14:58:36.937074,-4468.660440311779,-9104.529928088441,254.21029725102693,53.66734258098665
2026-09-07 14:58:37.037230,-4469.096769710754,-9106.076559205238,254.21029725102693,51.596019666800835
2026-09-07 14:58:37.123599,-4469.482603275974,-9107.443364080065,254.21029725102693,49.940808517589616
2026-09-07 14:58:37.225312,-4469.980256917498,-9109.20484913311,254.21029725102693,48.45746779760504
2026-09-07 14:58:37.340593,-4470.659781304445,-9111.607885748075,254.27480032483598,48.49574630386288
2026-09-07 14:58:37.439207,-4471.239204773739,-9113.665775569903,254.35204868812957,48.511256765734295
2026-09-07 14:58:37.538996,-4471.8229106680665,-9115.74964033348,254.4637183862122,48.53043987504778
2026-09-07 14:58:37.639717,-4472.408199047237,-9117.85494424207,254.5764310465313,48.570044526267466
2026-09-07 14:58:37.738659,-4472.97954603767,-9119.925878611317,254.55428667537274,48.622782588717136
2026-09-07 14:58:37.838830,-4473.559429229764,-9122.02458954187,254.57670611103526,48.63153556314336
2026-09-07 14:58:37.939565,-4474.141856329278,-9124.135724989917,254.58797894374865,48.70811519842488
2026-09-07 14:58:38.039559,-4474.720496562892,-9126.23474488391,254.5432193017437,48.73694897518423
2026-09-07 14:58:38.124486,-4475.21363212346,-9128.01815710974,254.50520399966007,48.789637711441046
2026-09-07 14:58:38.238800,-4475.879717596185,-9130.420831132713,254.4796191959911,48.87753910169696
2026-09-07 14:58:38.336930,-4476.453454790593,-9132.486806598092,254.42471260572137,48.94356376182245
2026-09-07 14:58:38.437100,-4477.041933834397,-9134.598016912914,254.30140694054154,48.961069535914255
2026-09-07 14:58:38.536593,-4477.631157760163,-9136.69444540222,254.27913924917007,48.96802452036755
2026-09-07 14:58:38.636758,-4478.225266053755,-9138.80510275542,254.178257831603,49.03366789644967
2026-09-07 14:58:38.738062,-4478.830698197384,-9140.941559799625,254.06489276035703,49.11864686924852
2026-09-07 14:58:38.837984,-4479.433081480867,-9143.051335453354,254.15434758661493,49.138728667717345
2026-09-07 14:58:38.937545,-4480.030249728347,-9145.155283233134,254.2769035947109,49.138728667717345
2026-09-07 14:58:39.037273,-4480.623910373783,-9147.264034765156,254.41082531735026,49.16748574202837
2026-09-07 14:58:39.121443,-4481.121086803886,-9149.046020443091,254.5144355583225,49.18881466743213
2026-09-07 14:58:39.239413,-4481.813696229525,-9151.54593501107,254.4616294402822,49.26509576783702
2026-09-07 14:58:39.336923,-4482.388978624342,-9153.614954710145,254.37433394871468,49.26168758568329
2026-09-07 14:58:39.437580,-4482.986039545243,-9155.74969419474,254.40812626089308,49.17988998193139
2026-09-07 14:58:39.538017,-4484.278019143492,-9160.372328235522,254.46432368478912,53.615490117640924
2026-09-07 14:58:39.631206,-4484.8762572490805,-9162.524300884726,254.54775081599297,53.56418994211133
2026-09-07 14:58:39.737530,-4485.55459159839,-9164.978235364171,254.57154736466853,53.485219624857834
2026-09-07 14:58:39.837740,-4486.192017573609,-9167.28791518691,254.57154736466853,53.471209413243656
2026-09-07 14:58:39.936685,-4486.821232144877,-9169.5678414151,254.52725727948166,53.4591052286349
2026-09-07 14:58:40.037160,-4487.461820766877,-9171.882003880766,254.47103859347993,53.43101070689188
2026-09-07 14:58:40.136659,-4488.098100535737,-9174.17185932712,254.41536600787668,53.44579094013443
2026-09-07 14:58:40.237977,-4488.748457718475,-9176.50359114815,254.39268986026457,53.43693774047668
2026-09-07 14:58:40.338778,-4489.396307038777,-9178.822784238206,254.43781073425436,53.39201681792221
2026-09-07 14:58:40.437755,-4490.030106714428,-9181.098596906028,254.41565852968847,53.43266543682376
2026-09-07 14:58:40.537896,-4490.672739143529,-9183.402678550465,254.46048397231522,53.463291672381544
2026-09-07 14:58:40.631347,-4491.271100404564,-9185.554535370095,254.43956855086492,53.45185958227216
2026-09-07 14:58:40.731107,-4491.910559565747,-9187.850942401486,254.41724110178592,53.41350451337452
2026-09-07 14:58:40.837361,-4492.592108785355,-9190.294816386695,254.42913154271633,53.36429661601075
2026-09-07 14:58:40.946405,-4493.439737318639,-9193.336548991838,254.39252356821697,54.26979141333318
2026-09-07 14:58:41.038111,-4494.038325337626,-9195.479370794481,254.34121139286515,54.239340873392685
2026-09-07 14:58:41.135196,-4494.673698076917,-9197.746038489817,254.30861826344704,54.17741264654218
2026-09-07 14:58:41.235293,-4495.329362690354,-9200.079987220242,254.34222257384891,54.10481662779945
2026-09-07 14:58:41.455811,-4496.768872635105,-9205.215732074776,254.4162543162708,54.07784011982477
2026-09-07 14:58:41.545689,-4497.352587052052,-9207.308654338547,254.4061964450382,54.09747404170536
2026-09-07 14:58:41.638003,-4497.952717273472,-9209.458977078208,254.39586597122968,54.12731982242409
2026-09-07 14:58:41.746149,-4498.656613109822,-9211.979346567063,254.37166163774833,54.14621948744288
2026-09-07 14:58:41.833763,-4499.227933129411,-9214.021684467914,254.49912035169632,54.14315719156331
2026-09-07 14:58:41.934863,-4499.880475458942,-9216.37456817639,254.48780667335888,54.10590883750569
2026-09-07 14:58:42.034686,-4500.5262094595455,-9218.701087011863,254.47663589875276,54.078868882677824
2026-09-07 14:58:42.148273,-4501.261128539174,-9221.34692944506,254.48934694505658,54.15330839906617
2026-09-07 14:58:42.248116,-4501.907495114204,-9223.675970344966,254.44465489416655,54.20129212430608
2026-09-07 14:58:42.347785,-4502.555121922747,-9226.002507986195,254.36658010639698,54.24570858277456
2026-09-07 14:58:42.447437,-4503.206340629649,-9228.32966978035,254.35542846768595,54.26486535565842
2026-09-07 14:58:42.533526,-4503.769516198207,-9230.340696786023,254.4517670685161,54.316770500122566
2026-09-07 14:58:42.650409,-4504.53027442369,-9233.07496198977,254.54332628370707,54.381114128838675
2026-09-07 14:58:42.747263,-4505.157790605799,-9235.344374815439,254.4999721787933,54.46743809453526
2026-09-07 14:58:42.848455,-4505.816250149814,-9237.718698749419,254.35276052104655,54.481585598114364
2026-09-07 14:58:42.948861,-4506.475817309683,-9240.073505382457,254.3639965367454,54.47807619459342
2026-09-07 14:58:43.033553,-4507.03173384051,-9242.05975507765,254.33556395378528,54.52617888814434
2026-09-07 14:58:43.149875,-4507.797298094152,-9244.789840525662,254.30952973634572,54.590213688581656
2026-09-07 14:58:43.248840,-4508.450450081367,-9247.114987198167,254.35382877399817,54.642964010490765
2026-09-07 14:58:43.348061,-4509.104120088039,-9249.448907181792,254.36493218130104,54.66897389984631
2026-09-07 14:58:43.449201,-4509.770288396935,-9251.82922829453,254.33097771759037,54.63450708060195
2026-09-07 14:58:43.540053,-4510.369582760699,-9253.965719389886,254.38181205509352,54.626568403414225
2026-09-07 14:58:43.649205,-4511.087208949109,-9256.53282113255,254.28409410313398,54.651366519913864
2026-09-07 14:58:43.748943,-4511.747241367816,-9258.878461389306,254.2282877900766,54.674025880653396
2026-09-07 14:58:43.848343,-4512.407587301437,-9261.216479730412,254.12817684407582,54.68965996820708
2026-09-07 14:58:43.948609,-4513.0779977102475,-9263.574374125012,254.02719370411893,54.73259021843637
2026-09-07 14:58:44.047203,-4513.741834719356,-9265.89360274613,253.96099424999417,54.767912438623604
2026-09-07 14:58:44.148834,-4514.429325069899,-9268.285020891037,253.94962114966665,54.81320324208918
2026-09-07 14:58:44.249047,-4515.108252291735,-9270.644888220362,253.90476347816394,54.831592195328824
2026-09-07 14:58:44.348727,-4515.785633236676,-9272.992462066655,253.8712991619421,54.795009898442636
2026-09-07 14:58:44.449857,-4516.473799260398,-9275.372194457505,253.9165673039902,54.795009898442636
2026-09-07 14:58:44.541549,-4517.096036998064,-9277.530329606963,253.9268281723791,54.888751195362374
2026-09-07 14:58:44.649777,-4517.83129037769,-9280.082158689507,253.85416011427196,54.8830769967448
2026-09-07 14:58:44.749423,-4518.511150432561,-9282.43053579673,253.88761301610026,54.89613764637907
2026-09-07 14:58:44.858153,-4519.251668303763,-9284.99403993214,253.92411557531778,54.89518756011721
2026-09-07 14:58:44.958326,-4519.932391194272,-9287.356190780612,253.87927580874617,54.94945708507583
2026-09-07 14:58:45.041438,-4520.4992699897375,-9289.317525533732,253.85137365936987,54.96035061529684
2026-09-07 14:58:45.248054,-4521.911181883995,-9294.19367315766,253.7126444627307,54.95132352879451
2026-09-07 14:58:45.348315,-4522.601929798754,-9296.557783422368,253.80240277757073,54.90051066459332
2026-09-07 14:58:45.448261,-4523.28618144545,-9298.913361751685,253.80240277757073,54.86033742086793
2026-09-07 14:58:45.548230,-4523.970089741244,-9301.26775807443,253.75765432614776,54.83063732062522
2026-09-07 14:58:45.643457,-4524.622954791694,-9303.508750939563,253.73634141522706,54.8364619968986
2026-09-07 14:58:45.743931,-4525.312745412029,-9305.87321708387,253.74758504052159,54.80836775477262
2026-09-07 14:58:45.843858,-4525.997967953686,-9308.223740340045,253.8146795173896,54.78566545534192
2026-09-07 14:58:45.944027,-4526.681806928506,-9310.579782448498,253.93798395160542,54.86093953246589
2026-09-07 14:58:46.043400,-4527.356105287252,-9312.92177007741,254.06030853846693,54.85225628753814
2026-09-07 14:58:46.272856,-4528.901292109039,-9318.331963053904,253.98327615340472,54.93847102782984
